Date,Adj Close,Volume
2020-11-27,116.43167114257812,3404800
2020-11-30,116.836669921875,11856200
2020-12-01,116.39366149902344,18933600
2020-12-02,116.00476837158203,15637700
2020-12-03,116.46131134033203,18888700
2020-12-04,115.81880950927734,12521200
2020-12-07,115.92025756835938,16697300
2020-12-08,115.78500366210938,12797700
2020-12-09,115.3623275756836,20824700
2020-12-10,115.93717956542969,13527600
2020-12-11,116.05552673339844,9023000
2020-12-14,115.97095489501953,8004000
2020-12-15,116.19921112060547,12254500
2020-12-16,116.10623931884766,12326000
2020-12-17,116.2756576538086,12338800
2020-12-18,116.19097137451172,8781900
2020-12-21,115.96224975585938,11925000
2020-12-22,116.28414916992188,10226800
2020-12-23,116.30953979492188,7553100
2020-12-24,116.70768737792969,3397000
2020-12-28,116.78398895263672,6279200
2020-12-29,116.83475494384766,6581800
2020-12-30,116.98727416992188,5343100
2020-12-31,117.01268005371094,6932300
2021-01-04,116.41963195800781,14891400
2021-01-05,116.04694366455078,16294400
2021-01-06,115.10665130615234,19136500
2021-01-07,115.08971405029297,11886100
2021-01-08,115.0049819946289,13341400
2021-01-11,114.51368713378906,7557700
2021-01-12,114.75933837890625,16766200
2021-01-13,115.64879608154297,16490700
2021-01-14,115.14900207519531,22050500
2021-01-15,115.326904296875,13680700
2021-01-19,115.53025817871094,12807500
2021-01-20,115.49629211425781,12218400
2021-01-21,115.03885650634766,25084300
2021-01-22,114.95420837402344,15998800
2021-01-25,115.44549560546875,14603700
2021-01-26,115.43701934814453,11926900
2021-01-27,115.23368835449219,13822700
2021-01-28,115.04735565185547,16896900
2021-01-29,114.86944580078125,18131600
2021-02-01,115.09608459472656,10682300
2021-02-02,114.79051208496094,12710600
2021-02-03,114.51892852783203,13189600
2021-02-04,114.71409606933594,10689500
2021-02-05,114.4085464477539,12016300
2021-02-08,114.90082550048828,13460300
2021-02-09,114.72258758544922,11755100
2021-02-10,114.99423217773438,9414500
2021-02-11,114.68864440917969,9241100
2021-02-12,114.31517791748047,13717100
2021-02-16,113.50884246826172,21429200
2021-02-17,114.07756805419922,16195400
2021-02-18,113.8568115234375,15414100
2021-02-19,113.03351593017578,13678500
2021-02-22,112.32901000976562,17978100
2021-02-23,112.41388702392578,23482500
2021-02-24,112.58363342285156,18120000
2021-02-25,110.80118560791016,35471200
2021-02-26,112.26960754394531,23284400
2021-03-01,112.37936401367188,23890800
2021-03-02,112.2517318725586,13633400
2021-03-03,111.41825866699219,24043300
2021-03-04,110.5081787109375,21771800
2021-03-05,110.36357116699219,23789400
2021-03-08,109.33447265625,15029200
2021-03-09,110.15946197509766,21900300
2021-03-10,110.67827606201172,19440400
2021-03-11,110.74629211425781,20622100
2021-03-12,109.47056579589844,14352000
2021-03-15,109.84477996826172,10111200
2021-03-16,109.76824188232422,11356900
2021-03-17,109.87027740478516,19086100
2021-03-18,109.24089813232422,21368700
2021-03-19,109.4024887084961,19776100
2021-03-22,109.79375457763672,16677200
2021-03-23,110.11693572998047,32228000
2021-03-24,110.44864654541016,13435400
2021-03-25,110.3210678100586,12945900
2021-03-26,110.24447631835938,14315000
2021-03-29,109.9808349609375,11279900
2021-03-30,110.3210678100586,20219000
2021-03-31,110.6102294921875,23764600
2021-04-01,111.30388641357422,16390900
2021-04-05,110.75848388671875,17015500
2021-04-06,111.4999008178711,15762000
2021-04-07,111.27835083007812,10976500
2021-04-08,111.68738555908203,7452800
2021-04-09,111.4572982788086,7568300
2021-04-12,111.43170928955078,10579800
2021-04-13,111.92599487304688,9582100
2021-04-14,111.77262115478516,10219300
2021-04-15,112.46292877197266,17234400
2021-04-16,111.69591522216797,21100200
2021-04-19,111.4061508178711,10868200
2021-04-20,111.6192398071289,11996200
2021-04-21,112.00270080566406,10473600
2021-04-22,112.11349487304688,16487100
2021-04-23,112.20726013183594,15170600
2021-04-26,112.15606689453125,10915200
2021-04-27,111.65331268310547,10418200
2021-04-28,111.67034912109375,15731100
2021-04-29,111.53399658203125,11697300
2021-04-30,111.76409912109375,11860200
2021-05-03,112.0330581665039,9029900
2021-05-04,112.10137939453125,14006800
2021-05-05,112.2379379272461,5722300
2021-05-06,112.451416015625,9383600
2021-05-07,112.49413299560547,11267200
2021-05-10,111.88788604736328,9705000
2021-05-11,111.47803497314453,12179400
2021-05-12,110.87184143066406,12569900
2021-05-13,111.29019927978516,9508200
2021-05-14,111.89641571044922,8987200
2021-05-17,111.76838684082031,6001600
2021-05-18,111.4012222290039,8835300
2021-05-19,111.20484161376953,20069600
2021-05-20,111.96479034423828,10498100
2021-05-21,112.04156494140625,7826100
2021-05-24,112.34896850585938,5756400
2021-05-25,112.7673568725586,11428000
2021-05-26,112.70760345458984,28568500
2021-05-27,112.3660659790039,15033000
2021-05-28,112.46000671386719,10432400
2021-06-01,112.47452545166016,6390600
2021-06-02,112.6541519165039,8140400
2021-06-03,112.20933532714844,10028100
2021-06-04,113.00494384765625,11427200
2021-06-07,112.91084289550781,5000100
2021-06-08,113.33856201171875,10626800
2021-06-09,113.74925994873047,12152200
2021-06-10,114.26252746582031,16424100
2021-06-11,114.35663604736328,12707000
2021-06-14,113.93746185302734,8327200
2021-06-15,114.02301025390625,17848200
2021-06-16,113.69791412353516,22698500
2021-06-17,114.33100128173828,22735800
2021-06-18,114.92985534667969,21169700
2021-06-21,114.26252746582031,22492000
2021-06-22,114.45077514648438,12098400
2021-06-23,114.27112579345703,12519100
2021-06-24,114.4935073852539,8241300
2021-06-25,114.19410705566406,10981600
2021-06-28,114.68174743652344,12359900
2021-06-29,114.81861114501953,11194400
2021-06-30,114.94699096679688,17381500
2021-07-01,114.84667205810547,11062700
2021-07-02,115.17236328125,6896200
2021-07-06,115.5924072265625,11499900
2021-07-07,115.9866943359375,16902400
2021-07-08,116.04667663574219,17494900
2021-07-09,115.55809020996094,13192600
2021-07-12,115.49806213378906,12577200
2021-07-13,115.06952667236328,19922400
2021-07-14,115.60094451904297,14420100
2021-07-15,115.84949493408203,15859100
2021-07-16,115.68669128417969,9624600
2021-07-19,116.51810455322266,21808500
2021-07-20,116.35517883300781,24764800
2021-07-21,115.94378662109375,22385000
2021-07-22,116.42375183105469,6074900
2021-07-23,116.37235260009766,11455300
2021-07-26,116.11522674560547,8684600
2021-07-27,116.61238098144531,10506100
2021-07-28,116.81806945800781,12225700
2021-07-29,116.48381042480469,15828800
2021-07-30,116.57807922363281,11148100
2021-08-02,116.91554260253906,12042700
2021-08-03,117.0357666015625,13121700
2021-08-04,117.06153106689453,14426200
2021-08-05,116.58063507080078,13960900
2021-08-06,115.62755584716797,8641500
2021-08-09,115.1295394897461,14166600
2021-08-10,114.87193298339844,12103500
2021-08-11,115.05224609375,15902200
2021-08-12,115.21539306640625,14593200
2021-08-13,115.9881820678711,17846600
2021-08-16,116.05687713623047,15203000
2021-08-17,115.850830078125,15055900
2021-08-18,115.77348327636719,9134600
2021-08-19,116.03970336914062,15681600
2021-08-20,116.11698150634766,10782100
2021-08-23,116.20286560058594,12064300
2021-08-24,115.9366683959961,13782900
2021-08-25,115.6360855102539,15533600
2021-08-26,115.60177612304688,14673700
2021-08-27,116.24577331542969,11670000
2021-08-30,116.44327545166016,9119900
2021-08-31,116.17709350585938,15644700
2021-09-01,116.32674407958984,16028100
2021-09-02,116.53315734863281,11822200
2021-09-03,116.1116943359375,7681300
2021-09-07,115.56121826171875,14271400
2021-09-08,115.93109893798828,16045000
2021-09-09,116.68802642822266,18014200
2021-09-10,116.3525390625,10776600
2021-09-13,116.63639831542969,13159800
2021-09-14,116.98907470703125,16550300
2021-09-15,116.85148620605469,14194400
2021-09-16,116.68802642822266,16282400
2021-09-17,116.42993927001953,15769600
2021-09-20,116.79122924804688,17519900
2021-09-21,116.78260803222656,15834600
2021-09-22,117.10946655273438,15898200
2021-09-23,116.30095672607422,14735500
2021-09-24,116.05149841308594,10797300
2021-09-27,115.99129486083984,13104100
2021-09-28,114.75271606445312,19987200
2021-09-29,114.72685241699219,14956300
2021-09-30,114.42582702636719,21397100
2021-10-01,115.25747680664062,21381400
2021-10-04,115.06785583496094,12931100
2021-10-05,114.59386444091797,14635200
2021-10-06,114.62833404541016,13855500
2021-10-07,114.11988830566406,15805500
2021-10-08,113.59419250488281,9079400
2021-10-11,113.37873840332031,4337000
2021-10-12,114.10263061523438,19870400
2021-10-13,114.6800537109375,18260300
2021-10-14,115.2229995727539,15870000
2021-10-15,114.80931091308594,13131700
2021-10-18,114.71453857421875,11530300
2021-10-19,114.08541870117188,12213200
2021-10-20,113.80966186523438,13810200
2021-10-21,113.56834411621094,13131000
2021-10-22,114.02510833740234,13735100
2021-10-25,114.07681274414062,8206800
2021-10-26,114.56802368164062,10100600
2021-10-27,115.26607513427734,15928300
2021-10-28,115.0937271118164,18514400
2021-10-29,115.03341674804688,17367800
2021-11-01,114.827880859375,11894200
2021-11-02,115.26827239990234,18047600
2021-11-03,114.97467041015625,11847700
2021-11-04,115.57915496826172,20135500
2021-11-05,116.42538452148438,15840400
2021-11-08,116.1576919555664,8494200
2021-11-09,116.46855926513672,18075300
2021-11-10,115.27690887451172,23397300
2021-11-11,114.9487533569336,6168900
2021-11-12,114.827880859375,11897100
2021-11-15,113.95577239990234,12353400
2021-11-16,113.76579284667969,18709500
2021-11-17,114.22345733642578,14541100
2021-11-18,114.48249053955078,14086100
2021-11-19,114.91426086425781,17682900
2021-11-22,113.91255187988281,13745400
2021-11-23,113.10084533691406,10986900
2021-11-24,113.64488220214844,14019900
2021-11-26,114.56880950927734,14399300
2021-11-29,114.64653015136719,21231700
2021-11-30,114.8969497680664,28873400
2021-12-01,114.91341400146484,18070800
2021-12-02,115.18154907226562,17305900
2021-12-03,116.14179229736328,25739900
2021-12-06,115.55353546142578,25332000
2021-12-07,115.60543823242188,17338200
2021-12-08,114.83552551269531,17408000
2021-12-09,114.74038696289062,12348300
2021-12-10,114.87012481689453,12792300
2021-12-13,115.38919830322266,10264200
2021-12-14,114.87012481689453,17725400
2021-12-15,115.0172119140625,20585100
2021-12-16,115.01375579833984,9750200
2021-12-17,115.2824478149414,8753100
2021-12-20,114.77972412109375,12931400
2021-12-21,115.00505828857422,12933300
2021-12-22,115.18704223632812,7850800
2021-12-23,115.01375579833984,8401200
2021-12-27,115.35177612304688,8744200
2021-12-28,115.20442199707031,6864300
2021-12-29,114.57173156738281,7263000
2021-12-30,115.03106689453125,5566900
2021-12-31,114.85771942138672,8514500
2022-01-03,113.63565826416016,18199400
2022-01-04,113.73100280761719,18748000
2022-01-05,113.06362915039062,16107500
2022-01-06,112.916259765625,19336300
2022-01-07,112.43090057373047,17750800
2022-01-10,112.3268814086914,14253400
2022-01-11,112.6649398803711,17231000
2022-01-12,112.5868911743164,12733100
2022-01-13,112.94227600097656,13468500
2022-01-14,111.945556640625,14308300
2022-01-18,110.87948608398438,15266600
2022-01-19,111.05280303955078,16057900
2022-01-20,110.99214935302734,22915800
2022-01-21,111.72019958496094,21504700
2022-01-24,111.37349700927734,22567100
2022-01-25,111.06149291992188,17247300
2022-01-26,110.30744934082031,23220800
2022-01-27,110.55879974365234,22292800
2022-01-28,110.68014526367188,21294200
2022-01-31,110.73213195800781,20325100
2022-02-01,110.91622924804688,17587300
2022-02-02,110.92493438720703,22644800
2022-02-03,110.03050231933594,23396800
2022-02-04,108.93634796142578,26115800
2022-02-07,109.1361083984375,12756600
2022-02-08,108.72796630859375,22126100
2022-02-09,109.0926742553711,19616400
2022-02-10,107.60775756835938,39583900
2022-02-11,108.40664672851562,21553500
2022-02-14,107.4427719116211,22793600
2022-02-15,106.9043960571289,15673700
2022-02-16,107.0606918334961,27148800
2022-02-17,107.13884735107422,24384600
2022-02-18,107.39933013916016,19233800
2022-02-22,107.26041412353516,18011000
2022-02-23,106.28784942626953,16579900
2022-02-24,106.79150390625,29245000
2022-02-25,107.2256851196289,19073700
2022-02-28,108.3719482421875,23474500
2022-03-01,108.74259948730469,28504600
2022-03-02,107.08934783935547,24849900
2022-03-03,107.48090362548828,14144600
2022-03-04,107.58529663085938,17402800
2022-03-07,106.28008270263672,16164900
2022-03-08,105.6448974609375,20045200
2022-03-09,105.8276138305664,27652200
2022-03-10,104.61810302734375,34185900
2022-03-11,104.57457733154297,20701300
2022-03-14,103.06053161621094,18624900
2022-03-15,103.86978912353516,24022000
2022-03-16,104.75733947753906,32561800
2022-03-17,105.78411102294922,23878300
2022-03-18,105.99292755126953,21675100
2022-03-21,104.52237701416016,17919300
2022-03-22,104.27005004882812,16780900
2022-03-23,104.5658950805664,16949300
2022-03-24,104.60940551757812,20466500
2022-03-25,103.78276062011719,23247400
2022-03-28,104.35704803466797,18691100
2022-03-29,105.23588562011719,23812400
2022-03-30,105.47955322265625,17696700
2022-03-31,105.23588562011719,19905200
2022-04-01,105.58902740478516,16506800
2022-04-04,105.95533752441406,19647900
2022-04-05,104.09796142578125,22750400
2022-04-06,103.48756408691406,25447400
2022-04-07,103.00798797607422,21292700
2022-04-08,102.1970443725586,16072800
2022-04-11,101.20296478271484,20685500
2022-04-12,101.2727279663086,25029100
2022-04-13,101.79590606689453,21276200
2022-04-14,100.61001586914062,19717700
2022-04-18,99.84264373779297,16576000
2022-04-19,99.04914855957031,19775400
2022-04-20,100.07809448242188,21119400
2022-04-21,99.01427459716797,25288700
2022-04-22,98.90089416503906,19927300
2022-04-25,99.99960327148438,22261500
2022-04-26,99.94731140136719,22695300
2022-04-27,98.98809814453125,19426200
2022-04-28,99.2845687866211,19645500
2022-04-29,98.18586730957031,20257300
2022-05-02,97.60386657714844,17184100
2022-05-03,98.23307800292969,20914600
2022-05-04,99.19442749023438,34240700
2022-05-05,97.67375946044922,34356900
2022-05-06,96.8434829711914,15550400
2022-05-09,97.18431854248047,17185900
2022-05-10,97.59507751464844,25650800
2022-05-11,98.04954528808594,25053500
2022-05-12,98.09324645996094,22156400
2022-05-13,97.57762908935547,16107900
2022-05-16,97.7087173461914,11980500
2022-05-17,97.14935302734375,16562600
2022-05-18,97.50768280029297,16146400
2022-05-19,97.7698974609375,21212500
2022-05-20,98.25054931640625,13906700
2022-05-23,97.90094757080078,14892400
2022-05-24,99.1856918334961,17210400
2022-05-25,100.208251953125,25637000
2022-05-26,100.23443603515625,34022300
2022-05-27,100.75881958007812,9246100
2022-05-31,100.01595306396484,20336900
2022-06-01,99.43251037597656,22403900
2022-06-02,99.47631072998047,14823300
2022-06-03,99.16094207763672,11440900
2022-06-06,98.46009063720703,12213900
2022-06-07,98.9856948852539,11291400
2022-06-08,98.416259765625,13730800
2022-06-09,97.76801300048828,24846700
2022-06-10,96.82183837890625,36297900
2022-06-13,94.5879135131836,34771900
2022-06-14,94.09732055664062,27320800
2022-06-15,95.56909942626953,31581500
2022-06-16,95.67422485351562,30588300
2022-06-17,95.86693572998047,17319600
2022-06-21,94.90327453613281,17031500
2022-06-22,95.5953598022461,18943300
2022-06-23,96.3312759399414,30742100
2022-06-24,96.44511413574219,18668900
2022-06-27,95.5603256225586,20847000
2022-06-28,95.53404235839844,18998400
2022-06-29,96.10346984863281,10747100
2022-06-30,96.39258575439453,16570800
2022-07-01,97.61096954345703,20179400
2022-07-05,97.58458709716797,16728000
2022-07-06,97.10145568847656,17291300
2022-07-07,97.09269714355469,15165800
2022-07-08,96.93457794189453,14384500
2022-07-11,97.2068862915039,9456900
2022-07-12,97.34740447998047,18053600
2022-07-13,98.07653045654297,25657200
2022-07-14,97.45285034179688,22978600
2022-07-15,98.2346420288086,15192500
2022-07-18,97.54946899414062,15665500
2022-07-19,97.82177734375,15414500
2022-07-20,97.71636199951172,9888100
2022-07-21,99.05158233642578,25141900
2022-07-22,99.81584167480469,16062400
2022-07-25,98.97251892089844,25656700
2022-07-26,98.95497131347656,18514600
2022-07-27,99.6137924194336,16995200
2022-07-28,100.43949890136719,17266700
2022-07-29,100.67668151855469,14914000
2022-08-01,100.87564849853516,18348900
2022-08-02,99.64291381835938,22706500
2022-08-03,100.72599792480469,19416500
2022-08-04,100.88448333740234,22451000
2022-08-05,99.5196304321289,15893400
2022-08-08,99.91584014892578,11889800
2022-08-09,99.46681213378906,17809000
2022-08-10,100.40898132324219,25548100
2022-08-11,99.44038391113281,24970100
2022-08-12,100.59390258789062,16542900
2022-08-15,100.5234603881836,10750200
2022-08-16,100.13600158691406,15328900
2022-08-17,99.19385528564453,20836800
2022-08-18,99.44918823242188,13914300
2022-08-19,98.26924896240234,17996700
2022-08-22,97.60884857177734,10208500
2022-08-23,97.7145004272461,14517700
2022-08-24,97.42391204833984,14441000
2022-08-25,98.4277572631836,33579200
2022-08-26,97.83776092529297,13942300
2022-08-29,97.11573791503906,18371900
2022-08-30,97.2390365600586,19251300
2022-08-31,96.21756744384766,19484300
2022-09-01,95.6383056640625,26706500
2022-09-02,95.7089614868164,14458700
2022-09-06,94.41094970703125,16455700
2022-09-07,95.70012664794922,21874300
2022-09-08,95.47937774658203,16871100
2022-09-09,95.70012664794922,11911700
2022-09-12,95.48822021484375,11084600
2022-09-13,94.79948425292969,19563400
2022-09-14,95.24978637695312,19360500
2022-09-15,94.7906265258789,12947800
2022-09-16,94.56990814208984,13980900
2022-09-19,94.72884368896484,13679600
2022-09-20,93.78401184082031,30310500
2022-09-21,94.13719940185547,23883200
2022-09-22,92.81269073486328,20982600
2022-09-23,92.54779815673828,18671200
2022-09-26,90.94072723388672,27606500
2022-09-27,89.57209777832031,34683500
2022-09-28,91.3734130859375,39921300
2022-09-29,90.69348907470703,30873000
2022-09-30,90.46390533447266,24058300
2022-10-03,92.13743591308594,27200900
2022-10-04,92.56269073486328,21918800
2022-10-05,91.86280822753906,24999500
2022-10-06,91.65017700195312,22017200
2022-10-07,90.73767852783203,20895500
2022-10-10,89.922607421875,6179400
2022-10-11,89.73656463623047,30332900
2022-10-12,89.6302490234375,18941200
2022-10-13,89.78973388671875,20727700
2022-10-14,88.93038177490234,20681900
2022-10-17,89.3556137084961,16585700
2022-10-18,89.8871841430664,23532600
2022-10-19,88.65573120117188,16461800
2022-10-20,87.88494873046875,21437300
2022-10-21,88.13300323486328,18871700
2022-10-24,88.0887222290039,16517100
2022-10-25,89.2669906616211,23143100
2022-10-26,89.6745376586914,22201400
2022-10-27,90.09093475341797,21002900
2022-10-28,90.2770004272461,19532300
2022-10-31,89.78973388671875,21884100
2022-11-01,90.43576049804688,26415300
2022-11-02,90.00032806396484,23174200
2022-11-03,89.68038177490234,52723900
2022-11-04,89.8581314086914,16698200
2022-11-07,89.52935028076172,13428300
2022-11-08,89.90257263183594,19206000
2022-11-09,89.67154693603516,12204000
2022-11-10,92.67509460449219,28447600
2022-11-11,92.92391204833984,8578600
2022-11-14,92.45294952392578,22576600
2022-11-15,93.741455078125,25504400
2022-11-16,94.54121398925781,24648800
2022-11-17,94.0346908569336,24106600
2022-11-18,94.02581024169922,14214100
2022-11-21,93.88362121582031,9664100
2022-11-22,94.71893310546875,15050400
2022-11-23,95.66978454589844,12511500
2022-11-25,95.76752471923828,4413900
2022-11-28,95.07437896728516,18815800
2022-11-29,94.60340881347656,23040000
2022-11-30,95.75862884521484,20930100
2022-12-01,96.95677947998047,30830200
2022-12-02,97.54515838623047,16908900
2022-12-05,96.71605682373047,19612000
2022-12-06,97.01025390625,18220800
2022-12-07,98.0889663696289,22116700
2022-12-08,97.77694702148438,18285600
2022-12-09,97.04591369628906,15568800
2022-12-12,96.921142578125,13988400
2022-12-13,97.76802825927734,19976000
2022-12-14,97.85716247558594,19894900
2022-12-15,97.939453125,16931200
2022-12-16,97.51917266845703,16643900
2022-12-19,96.53557586669922,14746200
2022-12-20,95.39997100830078,18678000
2022-12-21,96.052734375,15087800
2022-12-22,96.02587127685547,13957300
2022-12-23,95.73082733154297,5992400
2022-12-27,94.49683380126953,10456200
2022-12-28,94.20175170898438,10050900
2022-12-29,94.87239074707031,14253300
2022-12-30,94.27330780029297,8528200
2023-01-03,94.92605590820312,15589800
2023-01-04,95.61456298828125,13951700
2023-01-05,95.54303741455078,9848100
2023-01-06,97.10786437988281,20695600
2023-01-09,97.4923324584961,20449600
2023-01-10,97.16150665283203,19225200
2023-01-11,97.99308013916016,19541700
2023-01-12,99.10189056396484,18372500
2023-01-13,98.77996826171875,21077700
2023-01-17,98.42227935791016,20745100
2023-01-18,99.57579040527344,27794600
2023-01-19,99.37010955810547,18085800
2023-01-20,98.85149383544922,15440000
2023-01-23,98.56536102294922,18814700
2023-01-24,99.083984375,12419700
2023-01-25,99.12870025634766,15450000
2023-01-26,99.0928955078125,13250300
2023-01-27,98.80680084228516,8924900
2023-01-30,98.43123626708984,20019800
2023-01-31,99.13764953613281,27212200
2023-02-01,100.14402770996094,29127300
2023-02-02,100.28752899169922,18958900
2023-02-03,99.14839172363281,16053900
2023-02-06,98.38599395751953,18455400
2023-02-07,98.0631103515625,25191300
2023-02-08,98.16175842285156,16484400
2023-02-09,97.33656311035156,21637500
2023-02-10,96.65489959716797,16092100
2023-02-13,97.013671875,32223500
2023-02-14,96.77149963378906,31922200
2023-02-15,96.40375518798828,24279600
2023-02-16,95.63236236572266,27909900
2023-02-17,96.00909423828125,18528900
2023-02-21,94.64573669433594,21136000
2023-02-22,94.91482543945312,20971700
2023-02-23,95.65929412841797,21144600
2023-02-24,94.94171142578125,26721100
2023-02-27,94.9686279296875,19660700
2023-02-28,95.0044937133789,18239100
2023-03-01,94.41223907470703,27249600
2023-03-02,94.49325561523438,23715100
2023-03-03,95.56436157226562,27316900
2023-03-06,95.30335235595703,14688600
2023-03-07,95.0333023071289,22431700
2023-03-08,94.88029479980469,29396500
2023-03-09,94.7902603149414,24552400
2023-03-10,96.14945983886719,36906000
2023-03-13,96.2304458618164,47445400
2023-03-14,95.94241333007812,49782100
2023-03-15,96.86051940917969,50591500
2023-03-16,96.71652221679688,37961900
2023-03-17,97.20255279541016,32011600
2023-03-20,96.9145278930664,24035100
2023-03-21,97.3825912475586,29109400
2023-03-22,97.94965362548828,31434700
2023-03-23,98.22869110107422,28703800
2023-03-24,98.53472900390625,26204100
2023-03-27,97.35560607910156,16527900
2023-03-28,97.19355773925781,14138000
2023-03-29,97.64361572265625,17506000
2023-03-30,97.77863311767578,18267200
2023-03-31,98.66075897216797,19187400
2023-04-03,99.25665283203125,20093500
2023-04-04,99.383056640625,20317700
2023-04-05,99.7081069946289,14674800
2023-04-06,99.61783599853516,14191300
2023-04-10,99.15733337402344,10825500
2023-04-11,99.13025665283203,14510100
2023-04-12,98.92256927490234,20049200
2023-04-13,99.09413146972656,18589100
2023-04-14,98.76908111572266,16218900
2023-04-17,98.14608764648438,11891400
2023-04-18,98.47112274169922,10522400
2023-04-19,97.98355102539062,14023700
2023-04-20,98.35374450683594,16076100
2023-04-21,98.41695404052734,18480700
2023-04-24,98.85037994384766,7974300
2023-04-25,99.28374481201172,17038800
2023-04-26,98.85037994384766,19635200
2023-04-27,98.48917388916016,14629500
2023-04-28,99.25665283203125,18882100
2023-05-01,97.65489959716797,20789900
2023-05-02,98.83267211914062,21547100
2023-05-03,98.9957275390625,15750800
2023-05-04,98.72395324707031,17811700
2023-05-05,98.3343734741211,12130800
2023-05-08,97.62771606445312,16424800
2023-05-09,97.59149169921875,15860300
2023-05-10,98.361572265625,15815700
2023-05-11,98.74208068847656,12261800
2023-05-12,98.13505554199219,10797200
2023-05-15,97.60961151123047,20334800
2023-05-16,97.12036895751953,25934500
2023-05-17,97.11132049560547,25387100
2023-05-18,96.70366668701172,21383500
2023-05-19,96.58587646484375,22194600
2023-05-22,96.54964447021484,15526700
2023-05-23,96.74893188476562,15529300
2023-05-24,96.36840057373047,16688900
2023-05-25,96.05131530761719,18743200
2023-05-26,96.45901489257812,15848500
2023-05-30,97.18379211425781,21581400
2023-05-31,97.50088500976562,24052300
2023-06-01,97.79991149902344,26084500
2023-06-02,97.53633880615234,17086600
2023-06-05,97.3272933959961,14211100
2023-06-06,97.51817321777344,25228400
2023-06-07,96.64559173583984,26526700
2023-06-08,97.29093933105469,16579800
2023-06-09,97.03642272949219,12060000
2023-06-12,97.34545135498047,14229300
2023-06-13,96.9091796875,19385200
2023-06-14,97.20912170410156,30280100
2023-06-15,98.0544204711914,23426200
2023-06-16,97.8817367553711,13184500
2023-06-20,98.2362289428711,22272700
2023-06-21,98.12712097167969,17521700
2023-06-22,97.6181411743164,16007900
2023-06-23,97.89080047607422,13102800
2023-06-26,97.99988555908203,14642200
2023-06-27,97.89080047607422,15749300
2023-06-28,98.3179931640625,17806000
2023-06-29,97.57268524169922,25554500
2023-06-30,98.290771484375,20938600
2023-07-03,98.0153579711914,11810800
2023-07-05,97.31324005126953,21463300
2023-07-06,96.32839965820312,35240800
2023-07-07,96.23724365234375,17148000
2023-07-10,96.73875427246094,16360600
2023-07-11,97.19468688964844,21693900
2023-07-12,98.0518569946289,23217300
2023-07-13,98.74483489990234,21637500
2023-07-14,97.97887420654297,23784000
2023-07-17,98.14302825927734,12260100
2023-07-18,98.38920593261719,17403600
2023-07-19,98.94544219970703,20871600
2023-07-20,98.27979278564453,37868000
2023-07-21,98.45304870605469,16517800
2023-07-24,98.33450317382812,17999400
2023-07-25,98.17949676513672,15029800
2023-07-26,98.63540649414062,17816800
2023-07-27,97.4317626953125,29142600
2023-07-28,98.070068359375,18719300
2023-07-31,98.3436279296875,24906600
2023-08-01,97.3636703491211,22977700
2023-08-02,96.7689437866211,28516700
2023-08-03,95.89968872070312,27632700
2023-08-04,96.89702606201172,19998900
2023-08-07,96.65914154052734,10726300
2023-08-08,97.0434341430664,17616200
2023-08-09,97.13493347167969,11514100
2023-08-10,96.4487075805664,22056400
2023-08-11,96.11931610107422,12803100
2023-08-14,96.08268737792969,9829300
2023-08-15,95.57945251464844,17279900
2023-08-16,95.1494140625,20773700
2023-08-17,94.89321899414062,29797400
2023-08-18,95.25006103515625,17884100
2023-08-21,94.68277740478516,19065100
2023-08-22,94.97555541992188,18361500
2023-08-23,96.31144714355469,22620400
2023-08-24,95.98204803466797,20129900
2023-08-25,96.03694152832031,18521400
2023-08-28,96.3388900756836,15271000
2023-08-29,97.10747528076172,21843300
2023-08-30,96.9702377319336,21533500
2023-08-31,97.13493347167969,20534800
2023-09-01,96.44348907470703,16514200
2023-09-05,95.75480651855469,16272800
2023-09-06,95.66297912597656,17733800
2023-09-07,96.08536529541016,17295600
2023-09-08,96.15882873535156,18608800
2023-09-11,95.97516632080078,13686300
2023-09-12,95.94763946533203,15839800
2023-09-13,96.15882873535156,19975200
2023-09-14,95.984375,16821000
2023-09-15,95.83744812011719,21796400
2023-09-18,96.02110290527344,12182200
2023-09-19,95.69971466064453,14577800
2023-09-20,95.73644256591797,23735800
2023-09-21,94.77227783203125,30183800
2023-09-22,95.35077667236328,21849000
2023-09-25,94.42334747314453,25968600
2023-09-26,94.15705871582031,39047500
2023-09-27,93.71630096435547,35741200
2023-09-28,93.8815689086914,34650100
2023-09-29,93.67957305908203,28143000
2023-10-02,92.82133483886719,18787800
2023-10-03,91.75198364257812,30830200
2023-10-04,92.5539779663086,25863600
2023-10-05,92.44337463378906,21155700
2023-10-06,92.16680908203125,21667900
2023-10-09,93.30992126464844,6398600
2023-10-10,93.34677124023438,23168100
2023-10-11,93.9183120727539,22655800
2023-10-12,92.941162109375,27899900
2023-10-13,93.4573974609375,20716300
2023-10-16,92.8121109008789,25991800
2023-10-17,92.07463836669922,24273500
2023-10-18,91.33715057373047,32144400
2023-10-19,90.59967041015625,41211800
2023-10-20,90.95917510986328,27130800
2023-10-23,91.66901397705078,21103000
2023-10-24,92.18524932861328,24517600
2023-10-25,91.34635162353516,20957000
2023-10-26,92.01010131835938,28046100
2023-10-27,91.82571411132812,21362800
2023-10-30,91.5491714477539,20961500
2023-10-31,91.42012023925781,28805700
2023-11-01,92.72840881347656,32111800
2023-11-02,93.8294448852539,31295500
