Date,Adj Close,Volume
2020-09-29,11.611556053161621,583300
2020-09-30,11.746469497680664,1374000
2020-10-01,11.602560997009277,2113900
2020-10-02,11.45865249633789,1360500
2020-10-05,11.755462646484375,1451400
2020-10-06,11.800434112548828,777200
2020-10-07,11.845405578613281,715500
2020-10-08,11.96233081817627,1335200
2020-10-09,11.998308181762695,1132400
2020-10-12,11.87238883972168,984300
2020-10-13,11.899370193481445,1044500
2020-10-14,11.980318069458008,564600
2020-10-15,12.016295433044434,574200
2020-10-16,11.935348510742188,621800
2020-10-19,11.944341659545898,478900
2020-10-20,12.079256057739258,1144800
2020-10-21,11.980318069458008,558000
2020-10-22,12.016295433044434,575500
2020-10-23,11.92635440826416,1042500
2020-10-26,11.755462646484375,583000
2020-10-27,11.836410522460938,651300
2020-10-28,11.521613121032715,1743800
2020-10-29,11.377704620361328,1007700
2020-10-30,11.377704620361328,2362800
2020-11-02,11.584572792053223,5856300
2020-11-03,11.656526565551758,877000
2020-11-04,11.782445907592773,796000
2020-11-05,11.836410522460938,970700
2020-11-06,11.7914400100708,855300
2020-11-09,11.935348510742188,1278500
2020-11-10,12.169198036193848,2037200
2020-11-11,12.16020393371582,1591900
2020-11-12,12.061266899108887,1013500
2020-11-13,12.007302284240723,785100
2020-11-16,12.115232467651367,1073600
2020-11-17,12.151209831237793,840300
2020-11-18,12.169198036193848,1260000
2020-11-19,12.169198036193848,632400
2020-11-20,12.232157707214355,879600
2020-11-23,12.268135070800781,1069100
2020-11-24,12.52896785736084,1376500
2020-11-25,12.636898040771484,2317000
2020-11-27,12.609915733337402,803400
2020-11-30,12.53796100616455,2898600
2020-12-01,12.501983642578125,7662200
2020-12-02,12.555950164794922,1188100
2020-12-03,12.57393741607666,1626700
2020-12-04,12.627903938293457,2366700
2020-12-07,12.627903938293457,3676900
2020-12-08,12.645893096923828,1360100
2020-12-09,12.654885292053223,1498800
2020-12-10,12.843765258789062,1009000
2020-12-11,12.807788848876953,1309500
2020-12-14,12.843765258789062,1335300
2020-12-15,12.942702293395996,1110200
2020-12-16,13.014656066894531,964300
2020-12-17,13.167558670043945,1279500
2020-12-18,13.212528228759766,1134900
2020-12-21,13.077615737915039,1503000
2020-12-22,12.933707237243652,1534200
2020-12-23,13.095603942871094,1786400
2020-12-24,13.13158130645752,1268000
2020-12-28,13.050633430480957,2050300
2020-12-29,13.086609840393066,1315000
2020-12-30,13.167558670043945,2086800
2020-12-31,13.22152328491211,3678300
2021-01-04,13.149569511413574,5740000
2021-01-05,13.518332481384277,2395800
2021-01-06,13.536321640014648,3370800
2021-01-07,13.59928035736084,2627200
2021-01-08,13.707212448120117,2920300
2021-01-11,13.608275413513184,2247800
2021-01-12,13.869108200073242,1635300
2021-01-13,13.833131790161133,1579700
2021-01-14,13.959051132202148,1371400
2021-01-15,13.761177062988281,1409600
2021-01-19,13.806148529052734,1516700
2021-01-20,13.815142631530762,1511900
2021-01-21,13.806148529052734,2822900
2021-01-22,13.572299003601074,2413700
2021-01-25,13.716205596923828,1596000
2021-01-26,13.743188858032227,704100
2021-01-27,13.707212448120117,1166200
2021-01-28,13.64425277709961,2234400
2021-01-29,13.662240028381348,3890600
2021-02-01,13.923072814941406,6799100
2021-02-02,14.031004905700684,2792800
2021-02-03,14.1299409866333,3059400
2021-02-04,14.201894760131836,3079800
2021-02-05,14.273848533630371,2757400
2021-02-08,14.49870491027832,2896800
2021-02-09,14.5526704788208,2420300
2021-02-10,14.525687217712402,2043300
2021-02-11,14.49870491027832,1515800
2021-02-12,14.678587913513184,2500100
2021-02-16,14.876462936401367,4066300
2021-02-17,14.921433448791504,2987500
2021-02-18,14.86746883392334,1672900
2021-02-19,14.858474731445312,1918000
2021-02-22,15.19126033782959,3947900
2021-02-23,15.263214111328125,3308200
2021-02-24,15.497064590454102,4457800
2021-02-25,15.371146202087402,3457100
2021-02-26,15.04735279083252,5138100
2021-03-01,14.921433448791504,6419900
2021-03-02,14.984393119812012,4257900
2021-03-03,15.074335098266602,4502700
2021-03-04,15.308186531066895,4591800
2021-03-05,15.622983932495117,5416000
2021-03-08,15.407122611999512,4591600
2021-03-09,15.407122611999512,2144700
2021-03-10,15.506058692932129,1408000
2021-03-11,15.739907264709473,3588700
2021-03-12,15.667954444885254,1264900
2021-03-15,15.61398983001709,2926800
2021-03-16,15.551031112670898,1620800
2021-03-17,15.551031112670898,2061200
2021-03-18,14.813502311706543,5431200
2021-03-19,15.13729476928711,2894400
2021-03-22,15.110312461853027,2651300
2021-03-23,14.687583923339844,4158000
2021-03-24,15.074335098266602,1831500
2021-03-25,14.73255443572998,2188400
2021-03-26,15.083330154418945,2163600
2021-03-29,15.101318359375,1683700
2021-03-30,14.858474731445312,2385700
2021-03-31,14.939422607421875,3731200
2021-04-01,15.19126033782959,4793200
2021-04-05,14.96640396118164,1756700
2021-04-06,15.020370483398438,1831300
2021-04-07,15.065340995788574,2050700
2021-04-08,15.146289825439453,1903100
2021-04-09,15.092324256896973,1550300
2021-04-12,15.101318359375,1461500
2021-04-13,15.263214111328125,1825100
2021-04-14,15.61398983001709,3684800
2021-04-15,15.71292495727539,1568800
2021-04-16,15.685943603515625,1226900
2021-04-19,15.703930854797363,1981600
2021-04-20,15.676947593688965,2692100
2021-04-21,15.61398983001709,1869800
2021-04-22,15.739907264709473,1663700
2021-04-23,15.865826606750488,5932200
2021-04-26,15.973759651184082,2750200
2021-04-27,16.108673095703125,2426600
2021-04-28,16.135656356811523,5241800
2021-04-29,16.24358558654785,3353900
2021-04-30,16.108673095703125,4693900
2021-05-03,16.288557052612305,6074800
2021-05-04,16.540395736694336,3464200
2021-05-05,16.603355407714844,6495800
2021-05-06,16.684303283691406,4525900
2021-05-07,16.8461971282959,6180400
2021-05-10,16.729276657104492,3358800
2021-05-11,16.909156799316406,7764600
2021-05-12,16.891172409057617,8831300
2021-05-13,16.423471450805664,5844100
2021-05-14,16.55838394165039,4489200
2021-05-17,16.76525115966797,5056200
2021-05-18,16.684303283691406,3729300
2021-05-19,16.34252166748047,5161000
2021-05-20,16.171632766723633,2828400
2021-05-21,16.324533462524414,3046300
2021-05-24,16.549388885498047,2823500
2021-05-25,16.495424270629883,1694600
2021-05-26,16.522409439086914,1948600
2021-05-27,16.783239364624023,1361800
2021-05-28,16.729276657104492,2356100
2021-06-01,17.026084899902344,5825900
2021-06-02,17.11602783203125,4525400
2021-06-03,16.972118377685547,3802100
2021-06-04,17.16099739074707,2921400
2021-06-07,17.18798065185547,2377800
2021-06-08,17.358869552612305,2150600
2021-06-09,17.277921676635742,2003400
2021-06-10,17.340883255004883,2445900
2021-06-11,17.286916732788086,1722800
2021-06-14,17.18798065185547,3407400
2021-06-15,17.11602783203125,2385600
2021-06-16,17.017091751098633,4255900
2021-06-17,16.576372146606445,7251100
2021-06-18,16.747262954711914,4187000
2021-06-21,16.954132080078125,3340200
2021-06-22,16.98111343383789,3515400
2021-06-23,17.08904457092285,2234300
2021-06-24,17.15200424194336,2091300
2021-06-25,17.08005142211914,4566600
2021-06-28,17.07105255126953,3188400
2021-06-29,17.15200424194336,1575100
2021-06-30,17.313899993896484,2906700
2021-07-01,17.376859664916992,4725900
2021-07-02,17.538755416870117,1730200
2021-07-06,17.06205940246582,3977200
2021-07-07,16.855194091796875,3163300
2021-07-08,16.999099731445312,4342400
2021-07-09,17.19697380065918,2181600
2021-07-12,17.223957061767578,2063700
2021-07-13,17.36786460876465,2406200
2021-07-14,17.19697380065918,1751100
2021-07-15,17.107030868530273,2706400
2021-07-16,17.107030868530273,2345400
2021-07-19,16.423471450805664,4636800
2021-07-20,16.666316986083984,6219100
2021-07-21,16.999099731445312,2844600
2021-07-22,17.13401222229004,2426000
2021-07-23,17.223957061767578,2245300
2021-07-26,17.349876403808594,1425900
2021-07-27,17.250940322875977,2214200
2021-07-28,17.33188819885254,1190700
2021-07-29,17.637693405151367,1740300
2021-07-30,17.538755416870117,4256400
2021-08-02,17.349876403808594,4450600
2021-08-03,17.26892852783203,2634300
2021-08-04,16.9901065826416,2168900
2021-08-05,17.241947174072266,2162400
2021-08-06,17.098037719726562,1488200
2021-08-09,16.855194091796875,2152000
2021-08-10,17.16099739074707,2366600
2021-08-11,17.313899993896484,1448800
2021-08-12,17.250940322875977,2008900
2021-08-13,17.15200424194336,1434400
2021-08-16,17.107030868530273,1929200
2021-08-17,16.918153762817383,2169600
2021-08-18,16.720279693603516,3905400
2021-08-19,16.48642921447754,5361400
2021-08-20,16.099679946899414,3023100
2021-08-23,16.684303283691406,4885800
2021-08-24,17.035078048706055,4642200
2021-08-25,17.18798065185547,2171600
2021-08-26,17.05306625366211,1958000
2021-08-27,17.26892852783203,2471300
2021-08-30,17.33188819885254,2648900
2021-08-31,17.250940322875977,2700500
2021-09-01,17.16999053955078,7318700
2021-09-02,17.36786460876465,1881600
2021-09-03,17.385852813720703,3186600
2021-09-07,17.18798065185547,3736200
2021-09-08,17.313899993896484,3000900
2021-09-09,17.18798065185547,1693000
2021-09-10,17.4128360748291,2815100
2021-09-13,17.547748565673828,1456200
2021-09-14,17.538755416870117,1092200
2021-09-15,17.826568603515625,2364100
2021-09-16,17.700651168823242,1259400
2021-09-17,17.556743621826172,1424600
2021-09-20,17.349876403808594,3369700
2021-09-21,17.36786460876465,1375600
2021-09-22,17.565738677978516,1149600
2021-09-23,17.8355655670166,1654100
2021-09-24,17.916513442993164,2758100
2021-09-27,18.159358978271484,3089100
2021-09-28,18.01544952392578,2147400
2021-09-29,18.033437728881836,2426900
2021-09-30,18.150362014770508,4267200
2021-10-01,18.393207550048828,8733700
2021-10-04,18.690019607543945,3955800
2021-10-05,18.92386817932129,2653400
2021-10-06,18.609067916870117,3903400
2021-10-07,18.842920303344727,4295600
2021-10-08,18.9058780670166,2336300
2021-10-11,19.031797409057617,4404100
2021-10-12,19.031797409057617,4446800
2021-10-13,19.13973045349121,4128200
2021-10-14,19.337602615356445,3869900
2021-10-15,19.49949836730957,2904700
2021-10-18,19.3825740814209,6736000
2021-10-19,19.42754364013672,4928600
2021-10-20,19.64340591430664,3467000
2021-10-21,19.346595764160156,3270900
2021-10-22,19.436538696289062,2690800
2021-10-25,19.53547477722168,1764100
2021-10-26,19.562458038330078,1605300
2021-10-27,19.20269012451172,4256900
2021-10-28,19.301624298095703,4941600
2021-10-29,19.20269012451172,2848900
2021-11-01,19.346595764160156,3896300
2021-11-02,19.400562286376953,3542900
2021-11-03,18.9058780670166,3420100
2021-11-04,18.78895378112793,4825300
2021-11-05,19.049787521362305,6198600
2021-11-08,19.166709899902344,1272300
2021-11-09,19.31961441040039,2392600
2021-11-10,19.07676887512207,3514600
2021-11-11,19.21168327331543,1683700
2021-11-12,19.18470001220703,4009100
2021-11-15,19.193695068359375,2165300
2021-11-16,19.166709899902344,1567400
2021-11-17,18.995820999145508,2240100
2021-11-18,19.058780670166016,1305500
2021-11-19,18.752979278564453,2124100
2021-11-22,18.887889862060547,3914700
2021-11-23,19.22966957092285,1886500
2021-11-24,19.15771484375,3841000
2021-11-26,18.01544952392578,7161900
2021-11-29,18.01544952392578,4303700
2021-11-30,17.520767211914062,12056800
2021-12-01,17.36786460876465,10483200
2021-12-02,17.520767211914062,6338000
2021-12-03,17.538755416870117,3766900
2021-12-06,17.844560623168945,3801500
2021-12-07,18.114383697509766,2440200
2021-12-08,18.35723114013672,2916900
2021-12-09,18.07840919494629,3384400
2021-12-10,18.285276412963867,2684600
2021-12-13,18.195335388183594,4733600
2021-12-14,18.033437728881836,3595500
2021-12-15,18.123382568359375,2233000
2021-12-16,18.231311798095703,3215400
2021-12-17,18.01544952392578,3608500
2021-12-20,17.889528274536133,3943100
2021-12-21,18.267288208007812,2507200
2021-12-22,18.483150482177734,2203800
2021-12-23,18.58208656311035,2437900
2021-12-27,18.815937042236328,2160500
2021-12-28,18.779958724975586,2404800
2021-12-29,18.86989974975586,3236600
2021-12-30,18.779958724975586,1705900
2021-12-31,18.690019607543945,3864400
2022-01-03,18.761972427368164,5301200
2022-01-04,18.986827850341797,2987400
2022-01-05,18.9058780670166,7094300
2022-01-06,19.06777572631836,4148100
2022-01-07,19.10375213623047,2781600
2022-01-10,19.022802352905273,3425400
2022-01-11,19.39156723022461,3553900
2022-01-12,19.544469833374023,3003600
2022-01-13,19.337602615356445,2371900
2022-01-14,19.589441299438477,1703400
2022-01-18,19.74234390258789,4818300
2022-01-19,19.850271224975586,3655200
2022-01-20,19.778318405151367,4042200
2022-01-21,19.796308517456055,4165300
2022-01-24,19.75133514404297,5620600
2022-01-25,19.93122100830078,5789900
2022-01-26,19.9761905670166,8802300
2022-01-27,20.07512664794922,3957400
2022-01-28,20.09311866760254,4511200
2022-01-31,20.165071487426758,3132000
2022-02-01,20.24601936340332,6246100
2022-02-02,20.326967239379883,6241600
2022-02-03,20.371938705444336,3387700
2022-02-04,20.53383445739746,5460400
2022-02-07,20.578805923461914,3394100
2022-02-08,20.398921966552734,3238600
2022-02-09,20.605789184570312,4822700
2022-02-10,20.497859954833984,4868300
2022-02-11,20.80366325378418,6965000
2022-02-14,20.911592483520508,5164900
2022-02-15,20.569812774658203,4104400
2022-02-16,20.59679412841797,3950600
2022-02-17,20.767683029174805,3057600
2022-02-18,20.848634719848633,3306300
2022-02-22,21.145442962646484,4654800
2022-02-23,21.34331703186035,4004400
2022-02-24,21.433258056640625,13349400
2022-02-25,21.109464645385742,8694300
2022-02-28,21.469236373901367,10291900
2022-03-01,22.33268165588379,11819800
2022-03-02,23.061214447021484,11672700
2022-03-03,23.313053131103516,15822800
2022-03-04,24.293424606323242,17301000
2022-03-07,24.824085235595703,18127300
2022-03-08,25.24681282043457,19913800
2022-03-09,23.241100311279297,16680700
2022-03-10,22.9622802734375,8655500
2022-03-11,23.358022689819336,7746400
2022-03-14,22.674463272094727,8335900
2022-03-15,22.1168212890625,12507400
2022-03-16,21.927940368652344,8001000
2022-03-17,22.98026466369629,6045000
2022-03-18,23.088197708129883,3562600
2022-03-21,23.951642990112305,4170600
2022-03-22,23.897676467895508,4452500
2022-03-23,24.491296768188477,3406900
2022-03-24,24.24845314025879,4595200
2022-03-25,24.42833709716797,4694700
2022-03-28,23.367019653320312,5249700
2022-03-29,23.456960678100586,5106800
2022-03-30,23.879690170288086,3669100
2022-03-31,23.43897247314453,4881900
2022-04-01,23.591875076293945,5282100
2022-04-04,24.04158592224121,4628700
2022-04-05,23.843713760375977,6250400
2022-04-06,23.654834747314453,3825000
2022-04-07,23.735780715942383,3891900
2022-04-08,24.032590866088867,6044100
2022-04-11,23.834716796875,3558800
2022-04-12,24.545263290405273,4192300
2022-04-13,25.084917068481445,6133800
2022-04-14,25.27379608154297,5547100
2022-04-18,25.56161117553711,7531200
2022-04-19,24.905033111572266,5921200
2022-04-20,24.93201446533203,4145300
2022-04-21,24.896038055419922,4061200
2022-04-22,24.419343948364258,4307600
2022-04-25,24.239459991455078,6128600
2022-04-26,24.572246551513672,5365400
2022-04-27,24.743135452270508,3375100
2022-04-28,24.950002670288086,4675300
2022-04-29,24.761127471923828,4323400
2022-05-02,25.138883590698242,5788200
2022-05-03,24.78810691833496,2453000
2022-05-04,25.56161117553711,5276000
2022-05-05,25.426698684692383,4150300
2022-05-06,25.45368003845215,6719000
2022-05-09,24.302419662475586,9241900
2022-05-10,24.158512115478516,4717900
2022-05-11,24.75212860107422,4105400
2022-05-12,24.869054794311523,4377500
2022-05-13,25.21083641052246,3611100
2022-05-16,25.624570846557617,7230300
2022-05-17,25.34575080871582,4522600
2022-05-18,24.797101974487305,3436700
2022-05-19,25.111900329589844,3482800
2022-05-20,25.14787483215332,2389600
2022-05-23,25.336755752563477,2386600
2022-05-24,25.318767547607422,2591300
2022-05-25,25.4986515045166,2312600
2022-05-26,25.77747344970703,3468200
2022-05-27,26.083276748657227,2431600
2022-05-31,25.903392791748047,3508300
2022-06-01,26.029312133789062,3099400
2022-06-02,26.62293243408203,3133500
2022-06-03,26.87476921081543,2228600
2022-06-06,26.991695404052734,3154800
2022-06-07,27.17157745361328,3388300
2022-06-08,27.414424896240234,5112500
2022-06-09,27.459394454956055,3821700
2022-06-10,27.18956756591797,3215800
2022-06-13,26.883764266967773,6268600
2022-06-14,26.58695411682129,5818200
2022-06-15,26.604942321777344,5532800
2022-06-16,26.72186851501465,4229000
2022-06-17,25.768478393554688,6746300
2022-06-21,25.705520629882812,4766800
2022-06-22,25.24681282043457,8211800
2022-06-23,24.68017578125,8788400
2022-06-24,24.91402816772461,3507100
2022-06-27,24.860061645507812,6080400
2022-06-28,25.156869888305664,2065800
2022-06-29,24.725149154663086,1902000
2022-06-30,23.960636138916016,5156300
2022-07-01,24.077564239501953,7726200
2022-07-05,22.458600997924805,10118900
2022-07-06,22.12581443786621,8203400
2022-07-07,23.04322624206543,4708300
2022-07-08,23.447965621948242,3934600
2022-07-11,23.402996063232422,3606800
2022-07-12,22.341676712036133,6427300
2022-07-13,22.467594146728516,2853400
2022-07-14,22.26072883605957,4524900
2022-07-15,22.54854393005371,3972800
2022-07-18,22.97127342224121,1735000
2022-07-19,23.061214447021484,3203200
2022-07-20,23.04322624206543,1915200
2022-07-21,22.65647315979004,6044500
2022-07-22,22.386648178100586,1279800
2022-07-25,22.791385650634766,5301100
2022-07-26,22.83635902404785,6002000
2022-07-27,23.358022689819336,2638200
2022-07-28,23.376012802124023,2202400
2022-07-29,23.483943939208984,2209000
2022-08-01,23.007247924804688,4076300
2022-08-02,22.89032554626465,2800000
2022-08-03,22.69244956970215,3368500
2022-08-04,22.44960594177246,5345100
2022-08-05,22.3686580657959,3481600
2022-08-08,22.638486862182617,2992600
2022-08-09,22.827363967895508,2038500
2022-08-10,23.142162322998047,2280800
2022-08-11,23.591875076293945,5550100
2022-08-12,23.46595573425293,2575200
2022-08-15,23.17814064025879,3170400
2022-08-16,22.91730499267578,2842600
2022-08-17,23.007247924804688,2840700
2022-08-18,23.358022689819336,4864500
2022-08-19,23.349027633666992,3590800
2022-08-22,23.555898666381836,3868200
2022-08-23,23.942651748657227,4384600
2022-08-24,24.194486618041992,3093500
2022-08-25,23.85270881652832,2066000
2022-08-26,23.951642990112305,3105500
2022-08-29,24.302419662475586,6205300
2022-08-30,23.627851486206055,4292100
2022-08-31,23.133167266845703,4977600
2022-09-01,22.638486862182617,8110700
2022-09-02,22.791385650634766,4586500
2022-09-06,22.65647315979004,3453700
2022-09-07,22.1168212890625,7838800
2022-09-08,22.206762313842773,5282300
2022-09-09,22.83635902404785,1327900
2022-09-12,23.15115737915039,1868500
2022-09-13,23.03423309326172,3863300
2022-09-14,23.133167266845703,1561600
2022-09-15,22.458600997924805,2106300
2022-09-16,22.37765121459961,2035500
2022-09-19,22.44960594177246,2213800
2022-09-20,22.422624588012695,1815900
2022-09-21,22.287710189819336,1647700
2022-09-22,22.350669860839844,1770300
2022-09-23,21.595155715942383,3885200
2022-09-26,21.09147834777832,5110900
2022-09-27,21.316333770751953,2834800
2022-09-28,21.90995216369629,2314300
2022-09-29,21.77503776550293,2066100
2022-09-30,21.505212783813477,3947600
2022-10-03,21.990901947021484,6326900
2022-10-04,22.58452033996582,2239800
2022-10-05,22.989259719848633,2753700
2022-10-06,23.133167266845703,2810600
2022-10-07,23.376012802124023,2382200
2022-10-10,23.11518096923828,2467600
2022-10-11,22.782392501831055,2530300
2022-10-12,22.782392501831055,2338200
2022-10-13,23.097192764282227,2166400
2022-10-14,22.638486862182617,1559100
2022-10-17,22.58452033996582,2200900
2022-10-18,22.341676712036133,1673600
2022-10-19,22.33268165588379,2062600
2022-10-20,22.350669860839844,1564100
2022-10-21,22.37765121459961,1142900
2022-10-24,22.44061279296875,1166800
2022-10-25,22.566530227661133,892300
2022-10-26,22.989259719848633,4190100
2022-10-27,23.025238037109375,1699500
2022-10-28,22.755409240722656,2783500
2022-10-31,22.593515396118164,3264300
2022-11-01,22.93529510498047,4248500
2022-11-02,23.142162322998047,2158500
2022-11-03,23.124174118041992,2088500
2022-11-04,23.90667152404785,2063000
2022-11-07,23.699804306030273,2093800
2022-11-08,23.411989212036133,1958000
2022-11-09,22.872337341308594,1693200
2022-11-10,23.07920265197754,2431800
2022-11-11,23.519920349121094,2817700
2022-11-14,23.169145584106445,1623100
2022-11-15,23.43897247314453,3209900
2022-11-16,23.17814064025879,2226900
2022-11-17,22.791385650634766,2043300
2022-11-18,22.62948989868164,3200500
2022-11-21,22.54854393005371,4164200
2022-11-22,22.782392501831055,3397700
2022-11-23,22.467594146728516,2169000
2022-11-25,22.26972198486328,1243200
2022-11-28,22.134809494018555,3559600
2022-11-29,22.422624588012695,5141700
2022-11-30,22.926300048828125,2939800
2022-12-01,22.809377670288086,3382400
2022-12-02,22.566530227661133,3957200
2022-12-05,21.981908798217773,4078100
2022-12-06,21.631132125854492,3352600
2022-12-07,21.52320098876953,5676500
2022-12-08,21.48722267150879,3554700
2022-12-09,21.514205932617188,2957900
2022-12-12,21.74805450439453,2660100
2022-12-13,22.107826232910156,2779000
2022-12-14,22.278717041015625,2342400
2022-12-15,22.008888244628906,2802500
2022-12-16,21.73006820678711,3403500
2022-12-19,21.689348220825195,3123500
2022-12-20,21.78888511657715,2614500
2022-12-21,22.069387435913086,1882500
2022-12-22,21.78888511657715,2017200
2022-12-23,22.18701934814453,2913300
2022-12-27,22.386085510253906,6148300
2022-12-28,22.132726669311523,2873300
2022-12-29,22.105581283569336,1759900
2022-12-30,22.304651260375977,1848300
2023-01-03,21.77078628540039,3228300
2023-01-04,21.381698608398438,1983700
2023-01-05,21.273117065429688,1700700
2023-01-06,21.3907470703125,1674600
2023-01-09,21.644107818603516,1189300
2023-01-10,21.644107818603516,1469400
2023-01-11,22.033193588256836,1923200
2023-01-12,22.21416473388672,2452100
2023-01-13,22.431331634521484,1514800
2023-01-17,22.585155487060547,1160700
2023-01-18,22.340845108032227,1469600
2023-01-19,22.567058563232422,1241200
2023-01-20,22.70278549194336,1144000
2023-01-23,22.757076263427734,2664600
2023-01-24,22.63039779663086,915600
2023-01-25,22.567058563232422,1151200
2023-01-26,22.66659164428711,1637600
2023-01-27,22.413232803344727,2379200
2023-01-30,22.123680114746094,2528300
2023-01-31,22.503719329833984,1571800
2023-02-01,22.07843780517578,3090900
2023-02-02,21.915563583374023,3591100
2023-02-03,21.363601684570312,2625600
2023-02-06,21.426942825317383,1375700
2023-02-07,21.834125518798828,1057300
2023-02-08,21.87936782836914,822500
2023-02-09,21.707447052001953,2054000
2023-02-10,22.01509666442871,783100
2023-02-13,21.9698543548584,853800
2023-02-14,22.0422420501709,926500
2023-02-15,21.80698013305664,924700
2023-02-16,21.743640899658203,831900
2023-02-17,21.580766677856445,1207900
2023-02-21,21.607912063598633,1014100
2023-02-22,21.327407836914062,1219400
2023-02-23,21.49028205871582,2070200
2023-02-24,21.41789436340332,1637800
2023-02-27,21.435989379882812,1076800
2023-02-28,21.499330520629883,1222300
2023-03-01,21.870319366455078,1238200
2023-03-02,21.78888511657715,828700
2023-03-03,22.132726669311523,1507900
2023-03-06,22.024145126342773,1046000
2023-03-07,21.571720123291016,1498500
2023-03-08,21.454086303710938,1518300
2023-03-09,21.191680908203125,1290800
2023-03-10,21.41789436340332,2418300
2023-03-13,21.28216552734375,1865900
2023-03-14,21.01070785522461,1300600
2023-03-15,20.5220890045166,2929200
2023-03-16,20.58542823791504,1536600
2023-03-17,20.5220890045166,1916800
2023-03-20,20.603525161743164,1108900
2023-03-21,20.675914764404297,1300500
2023-03-22,20.73020362854004,1414200
2023-03-23,20.675914764404297,1482800
2023-03-24,20.77544593811035,2175900
2023-03-27,21.164533615112305,2176200
2023-03-28,21.264068603515625,1037900
2023-03-29,21.128341674804688,514700
2023-03-30,21.28216552734375,793900
2023-03-31,21.481233596801758,1026200
2023-04-03,21.834125518798828,1164800
2023-04-04,21.80698013305664,1313100
2023-04-05,21.888418197631836,1099700
2023-04-06,21.8250789642334,2418800
2023-04-10,21.8250789642334,989900
2023-04-11,21.942707061767578,1526000
2023-04-12,22.11463165283203,1151500
2023-04-13,22.11463165283203,888700
2023-04-14,22.14177703857422,1244600
2023-04-17,22.051292419433594,937300
2023-04-18,22.096532821655273,844800
2023-04-19,21.78888511657715,397300
2023-04-20,21.598865509033203,1066100
2023-04-21,21.553621292114258,735700
2023-04-24,21.725543975830078,1753800
2023-04-25,21.41789436340332,1221000
2023-04-26,21.092145919799805,2206400
2023-04-27,21.119291305541992,990400
2023-04-28,21.318359375,854500
2023-05-01,21.137388229370117,1138800
2023-05-02,20.65781593322754,1658800
2023-05-03,20.395410537719727,869700
2023-05-04,20.476844787597656,782900
2023-05-05,20.93832015991211,702400
2023-05-08,21.03785514831543,742600
2023-05-09,21.101194381713867,787200
2023-05-10,21.03785514831543,489800
2023-05-11,20.675914764404297,742700
2023-05-12,20.513038635253906,769800
2023-05-15,20.748302459716797,703200
2023-05-16,20.5220890045166,1020700
2023-05-17,20.766399383544922,816400
2023-05-18,20.576377868652344,1005200
2023-05-19,20.54923439025879,777800
2023-05-22,20.56732940673828,606600
2023-05-23,20.648767471313477,753500
2023-05-24,20.65781593322754,692600
2023-05-25,20.332069396972656,1809500
2023-05-26,20.65781593322754,837300
2023-05-30,20.17824363708496,774500
2023-05-31,19.952030181884766,762500
2023-06-01,20.27777671813965,561000
2023-06-02,20.540185928344727,1195900
2023-06-05,20.48589324951172,1099300
2023-06-06,20.513038635253906,764300
2023-06-07,20.5944766998291,2155500
2023-06-08,20.63066864013672,893800
2023-06-09,20.503990173339844,641300
2023-06-12,20.223485946655273,686700
2023-06-13,20.49494171142578,701600
2023-06-14,20.540185928344727,763800
2023-06-15,20.974515914916992,1215100
2023-06-16,21.236921310424805,1252300
2023-06-20,21.046903610229492,1911200
2023-06-21,21.354555130004883,930200
2023-06-22,20.956417083740234,1056000
2023-06-23,20.73020362854004,1002200
2023-06-26,20.75735092163086,729000
2023-06-27,20.42255401611328,560800
2023-06-28,20.359214782714844,1101500
2023-06-29,20.368263244628906,635300
2023-06-30,20.540185928344727,972200
2023-07-03,20.540185928344727,902200
2023-07-05,20.6668643951416,2849100
2023-07-06,20.621623992919922,629100
2023-07-07,20.793542861938477,807800
2023-07-10,20.838788986206055,632400
2023-07-11,21.08309555053711,457800
2023-07-12,21.236921310424805,599600
2023-07-13,21.535524368286133,582900
2023-07-14,21.3907470703125,669800
2023-07-17,21.218826293945312,696100
2023-07-18,21.499330520629883,554700
2023-07-19,21.616960525512695,1371500
2023-07-20,21.680299758911133,1138600
2023-07-21,21.797931671142578,710500
2023-07-24,22.18701934814453,781300
2023-07-25,22.268457412719727,510700
2023-07-26,22.159873962402344,893700
2023-07-27,22.105581283569336,1273100
2023-07-28,22.241310119628906,2657200
2023-07-31,22.331796646118164,2012200
2023-08-01,22.21416473388672,1688900
2023-08-02,21.87936782836914,1143800
2023-08-03,22.08748435974121,1111700
2023-08-04,22.123680114746094,529400
2023-08-07,22.132726669311523,1137700
2023-08-08,22.105581283569336,993600
2023-08-09,22.25940704345703,671900
2023-08-10,22.14177703857422,576600
2023-08-11,22.105581283569336,566200
2023-08-14,21.996999740600586,697600
2023-08-15,21.73459243774414,3808700
2023-08-16,21.644107818603516,2205400
2023-08-17,21.69839859008789,857500
2023-08-18,21.852224349975586,601800
2023-08-21,21.797931671142578,507800
2023-08-22,21.80698013305664,623500
2023-08-23,21.852224349975586,910700
2023-08-24,21.870319366455078,599500
2023-08-25,22.08748435974121,793800
2023-08-28,22.051292419433594,590200
2023-08-29,22.132726669311523,417500
2023-08-30,22.159873962402344,527300
2023-08-31,22.25035858154297,1197700
2023-09-01,22.512765884399414,1716100
2023-09-05,22.621349334716797,1039100
2023-09-06,22.67563819885254,843800
2023-09-07,22.63039779663086,388800
2023-09-08,22.67563819885254,611500
2023-09-11,22.811368942260742,553900
